Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2024-07-31,26004,3,03:04:57,08:53 PM,11:58 PM,2.1,0.0,4.35,0.0,26.4,35.40000000000001,30.0582007539997,9.751241120518962,92.8,85.6,24.5,0.4090150250417362,1.177715202906465,11.48418491484185,78.52250862327764
2024-07-31,26005,1,06:12:54,07:10 AM,01:23 PM,3.1,14.85,11.1,0.0,47.3,76.89999999999999,54.2904270120016,8.735386486243218,92.4,75.2,41.4,0.3499577345731192,1.416455980038622,12.37329042638777,79.41107842067446
2024-07-31,26005,2,05:32:42,01:44 PM,07:17 PM,6.1,21.45,12.7,0.0,46.79999999999999,89.6,50.87537199599683,9.174999458250104,75.2,54.8,53.3,0.3729881035689294,1.761166483599378,16.15870153291253,88.36586178124644
2024-07-31,26006,1,07:15:14,06:49 AM,02:04 PM,5.9,13.4,16.5,0.0,54.3,92.0,56.00044000400158,7.720057594179585,92.0,72.0,55.0,0.3741496598639456,1.642844234677907,12.68285210997932,79.85868223427568
2024-07-31,26006,2,00:19:06,03:45 PM,04:05 PM,0.15,1.45,0.9,0.0,4.9,7.699999999999999,5.281653500001994,16.59158167539893,82.8,81.2,3.6,0.3185840707964602,1.457876780443301,24.18848167539267,89.70260114669803
2024-07-31,26006,3,02:39:50,04:39 PM,07:19 PM,2.1,6.0,6.4,0.0,26.4,43.59999999999999,27.96169500000178,10.49656955161694,80.8,71.2,26.0,0.3735632183908046,1.559276002402473,16.36704900938478,88.0554871678351
2024-07-31,26008,1,06:18:02,12:46 PM,07:04 PM,4.3,21.15,15.25,0.0,77.8,121.7,67.10806799999773,10.65113503218375,92.0,65.6,77.2,0.3881347410759176,1.813492827717885,19.31575698791994,88.03027597827064
2024-07-31,26009,1,00:58:18,12:03 AM,01:01 AM,0.6500000000000004,0.0,1.649999999999999,0.0,8.800000000000004,11.4,9.78535050800565,10.07068662916533,80.4,78.0,11.1,0.4933333333333333,1.165006812037378,11.73241852487136,75.01999931335456
2024-07-31,26009,2,03:49:12,08:09 AM,11:58 AM,2.9,7.850000000000001,8.8,0.0,29.8,51.8,33.01219848800247,8.641936776963997,83.6,72.4,31.3,0.3766546329723225,1.569116943811711,13.56020942408377,78.55384250942029
2024-07-31,26009,3,01:04:20,12:57 PM,02:01 PM,0.8999999999999999,5.15,3.300000000000001,0.0,10.6,20.09999999999999,11.96263449199614,11.15686118424511,72.0,67.6,11.2,0.3578274760383387,1.68023189318777,18.7461139896373,86.03018403860234
2024-07-31,26010,1,07:25:16,06:48 AM,02:13 PM,6.0,12.25,13.85,0.0,63.60000000000001,100.6,65.39805500800503,8.81243442239924,92.4,71.2,73.2,0.4211737629459149,1.538272047810689,13.55592154514149,80.00547319102868
2024-07-31,26010,2,04:36:25,03:03 PM,07:39 PM,3.55,14.25,11.75,0.0,38.0,73.1,44.34849101200234,9.626443632391224,74.0,58.0,43.3,0.3719931271477663,1.648308619569862,15.86735001507386,88.45726114770618
2024-07-31,26010,3,01:13:23,09:20 PM,10:33 PM,0.6499999999999999,2.2,2.3,0.0,8.000000000000002,13.6,10.2526214999998,8.38279295934574,90.8,88.0,8.1,0.3732718894009217,1.326490010384199,11.11969111969112,78.94545963390442
2024-07-31,26011,1,14:17:25,06:47 AM,09:04 PM,11.15,32.3,30.45,0.0,115.3,198.9,124.2741999999998,8.696415978229165,91.6,38.4,116.0,0.3683709114004446,1.600493103154156,13.91855379531539,83.36270516728314
2024-07-31,26012,1,07:21:15,06:51 AM,02:12 PM,7.1,13.35,14.45,0.0,66.2,103.3,69.1262810080043,9.399607615819281,92.8,70.8,80.8,0.4388919065725149,1.494366520137814,14.04645892351275,80.00608203541086
2024-07-31,26012,2,04:21:20,06:55 PM,11:16 PM,4.2,6.550000000000001,8.8,0.0,29.7,51.7,31.68992099999741,7.275747168366753,92.0,81.2,31.4,0.3778580024067389,1.631433540020634,11.86989795918367,81.05434520326861
2024-07-31,26012,3,00:26:08,11:31 PM,11:57 PM,0.5499999999999998,0.4000000000000004,0.8000000000000007,0.0,3.5,5.299999999999997,4.503697008003655,10.34012068164105,81.2,80.0,4.100000000000001,0.4361702127659577,1.176810960102602,12.16836734693877,77.64800109863285
2024-07-31,26013,1,06:25:58,06:36 AM,01:02 PM,3.6,9.05,12.25,0.0,49.2,74.80000000000001,54.3699624999972,8.452019388547798,92.4,75.2,47.0,0.3858784893267652,1.375759639341371,11.62794714569479,78.66549377341755
2024-07-31,26013,2,05:55:50,02:01 PM,07:56 PM,3.55,17.25,14.0,0.0,49.90000000000001,86.60000000000001,45.59371849600211,7.687933797920731,75.2,56.0,45.8,0.3459214501510574,1.899384451557588,14.60234192037471,88.05667834201078
2024-07-31,26014,1,02:05:38,08:06 AM,10:12 AM,1.95,2.85,4.899999999999999,0.0,19.99999999999999,29.7,21.9791350120031,10.49680101395744,91.6,85.2,20.1,0.4036144578313254,1.351281566985254,14.1841337224728,76.82590454711921
2024-07-31,26014,2,01:54:35,10:56 AM,12:51 PM,1.6,5.85,5.600000000000001,0.0,16.6,32.0,18.40997998799867,9.640134975533847,85.2,78.4,16.5,0.3402061855670103,1.738187658045287,16.75636363636363,82.61255681908665
2024-07-31,26014,3,07:08:12,01:51 PM,08:59 PM,6.699999999999999,20.5,21.5,0.0,81.39999999999999,134.4,60.50662249600282,8.478274987763122,90.4,60.0,74.7,0.3572453371592539,2.221244459792459,18.83232134516581,87.14593006464526
2024-07-31,26017,1,01:37:30,06:48 AM,08:25 AM,1.0,1.3,2.85,0.0,21.1,27.1,17.94146625400026,11.04090231015401,92.8,86.8,19.9,0.4234042553191489,1.510467406417117,16.67692307692308,75.20955144921122
2024-07-31,26017,2,07:32:20,11:35 AM,07:07 PM,4.7,20.2,17.1,0.0,82.5,129.0,71.53471500399974,9.4887610174797,84.8,56.4,70.4,0.3530591775325978,1.803320247977324,17.11127487103906,87.27017754345489
